,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
235,19436,1,7,Free move,56.06775727173169,56.25729382227885,1.0,56.25729382227885,11.0,,10607.304647956507,11.0,,0,
236,19437,1,7,Free move,55.71047501160282,56.25729382227885,1.0,56.25729382227885,11.0,,10663.193764098174,11.0,,0,
237,19438,1,7,Free move,56.03939044080626,56.25729382227885,1.0,56.25729382227885,11.0,,10719.068696824379,11.0,,0,
238,19439,1,7,Free move,56.36830587000969,56.25729382227885,1.0,56.25729382227885,11.0,,10775.272544979787,11.0,,0,
239,19440,1,7,Free move,56.010695458650744,56.25729382227885,1.0,56.25729382227885,11.0,,10831.462045644117,11.0,,0,
240,19441,1,7,Free move,55.653085047291796,56.25729382227885,1.0,56.25729382227885,11.0,,10887.293935897089,11.0,,0,
241,19442,1,7,Free move,55.98237136273113,56.25729382227885,1.0,56.25729382227885,11.0,,10943.1116641021,11.0,,0,
242,19443,1,7,Free move,56.31165767817046,56.25729382227885,1.0,56.25729382227885,11.0,,10999.258678622551,11.0,,0,
243,19444,1,7,Free move,55.95371891030288,56.25729382227885,1.0,56.25729382227885,11.0,,11055.391366916787,11.0,,0,
244,19445,1,7,Free move,55.5957801424353,56.25729382227885,1.0,56.25729382227885,11.0,,11111.166116443155,11.0,,0,
245,19446,1,7,Free move,55.92543751744143,56.25729382227885,1.0,56.25729382227885,11.0,,11166.926725273093,11.0,,0,
246,19447,1,7,Free move,56.25297013994867,56.25729382227885,1.0,56.25729382227885,11.0,,11223.015929101788,11.0,,0,
247,19448,1,7,Free move,56.580502762455914,56.25729382227885,1.0,56.25729382227885,11.0,,11279.432665552991,11.0,,0,
248,19449,1,7,Free move,56.22411613523897,56.25729382227885,1.0,56.25729382227885,11.0,,11335.834975001839,11.0,,0,
249,19450,1,7,Free move,55.86772950802203,56.25729382227885,1.0,56.25729382227885,11.0,,11391.88089782347,11.0,,0,
250,19451,1,7,Free move,56.1956323650424,56.25729382227885,1.0,56.25729382227885,11.0,,11447.912578760002,11.0,,0,
251,19452,1,7,Free move,56.52353522206277,56.25729382227885,1.0,56.25729382227885,11.0,,11504.272162553554,11.0,,0,
252,19453,1,7,Free move,56.16682100816156,56.25729382227885,1.0,56.25729382227885,11.0,,11560.617340668667,11.0,,0,
253,19454,1,7,Free move,55.810106794260356,56.25729382227885,1.0,56.25729382227885,11.0,,11616.605804569877,11.0,,0,
254,19455,1,7,Free move,56.13838006112715,56.25729382227885,1.0,56.25729382227885,11.0,,11672.580047997571,11.0,,0,
255,19456,1,7,Free move,56.466653327993946,56.25729382227885,1.0,56.25729382227885,11.0,,11728.882564692132,11.0,,0,
256,19457,1,7,Free move,56.10961132019667,56.25729382227885,1.0,56.25729382227885,11.0,,11785.170697016227,11.0,,0,
257,19458,1,7,Free move,55.752569312399395,56.25729382227885,1.0,88.0,11.0,,11841.101787332525,12.0,,0,
258,19459,1,7,Free move,56.08121316391641,88.0,1.0,88.0,12.0,,11897.018678570683,12.0,,0,
259,19460,1,7,Free move,56.40774998209814,88.0,1.0,88.0,12.0,,11953.26316014369,12.0,,0,
260,19461,1,7,Free move,56.73221627004112,88.0,1.0,88.0,12.0,,12009.83314326976,12.0,,0,
261,19462,1,7,Free move,57.05464746180394,88.0,1.0,88.0,12.0,,12066.726575135683,12.0,,0,
262,19463,1,7,Free move,57.37507796584581,88.0,1.0,88.0,12.0,,12123.941437849508,12.0,,0,
263,19464,1,7,Free move,57.69354120621993,88.0,1.0,88.0,12.0,,12181.475747435541,12.0,,0,
264,19465,1,7,Free move,58.010069661661795,88.0,1.0,88.0,12.0,,12239.327552869481,12.0,,0,
265,19466,1,7,Free move,58.324694902702646,88.0,1.0,88.0,12.0,,12297.494935151664,12.0,,0,
266,19467,1,7,Free move,58.6374476269287,88.0,1.0,88.0,12.0,,12355.97600641648,12.0,,0,
267,19468,1,7,Free move,58.94835769249817,88.0,1.0,88.0,12.0,,12414.768909076194,12.0,,0,
268,19469,1,7,Free move,58.604992572342894,56.25729382227885,1.0,88.0,12.0,,12473.545584208614,12.0,,0,
269,19470,1,7,Free move,58.25980866306587,56.25729382227885,1.0,88.0,12.0,,12531.977984826319,12.0,,0,
270,19471,1,7,Free move,57.912773250945406,56.25729382227885,1.0,88.0,12.0,,12590.064275783325,12.0,,0,
271,19472,1,7,Free move,57.563852667260726,56.25729382227885,1.0,88.0,12.0,,12647.802588742428,12.0,,0,
272,19473,1,7,Free move,57.21301224881271,56.25729382227885,1.0,88.0,12.0,,12705.191021200464,12.0,,0,
273,19474,1,7,Free move,56.860216296323514,56.25729382227885,1.0,88.0,12.0,,12762.227635473033,12.0,,0,
274,19475,1,7,Free move,56.50542803057409,56.25729382227885,1.0,56.25729382227885,12.0,,12818.910457636483,13.0,,0,
275,19476,1,7,Free move,56.14860954612753,56.25729382227885,1.0,56.25729382227885,13.0,,12875.237476424832,13.0,,0,
276,19477,1,7,Free move,55.791791061680975,56.25729382227885,1.0,56.25729382227885,13.0,,12931.207676728736,13.0,,0,
277,19478,1,7,Free move,56.1201822171784,56.25729382227885,1.0,56.25729382227885,13.0,,12987.163663368166,13.0,,0,
278,19479,1,7,Free move,56.44857337267583,56.25729382227885,1.0,56.25729382227885,13.0,,13043.448041163094,13.0,,0,
279,19480,1,7,Free move,56.09142702855272,56.25729382227885,1.0,56.25729382227885,13.0,,13099.718041363709,13.0,,0,
280,19481,1,7,Free move,55.73428068442961,56.25729382227885,1.0,56.25729382227885,13.0,,13155.6308952202,13.0,,0,
281,19482,1,7,Free move,56.063042480082075,56.25729382227885,1.0,56.25729382227885,13.0,,13211.529556802456,13.0,,0,
282,19483,1,7,Free move,56.391804275734536,56.25729382227885,1.0,56.25729382227885,13.0,,13267.756980180364,13.0,,0,
283,19484,1,7,Free move,56.03432986565152,56.25729382227885,1.0,56.25729382227885,13.0,,13323.970047251058,13.0,,0,
284,19485,1,7,Free move,55.67685545556851,56.25729382227885,1.0,56.25729382227885,13.0,,13379.825639911667,13.0,,0,
285,19486,1,7,Free move,56.00598806547404,56.25729382227885,1.0,56.25729382227885,13.0,,13435.667061672188,13.0,,0,
286,19487,1,7,Free move,56.33512067537958,56.25729382227885,1.0,56.25729382227885,13.0,,13491.837616042614,13.0,,0,
287,19488,1,7,Free move,55.9773179937628,56.25729382227885,1.0,56.25729382227885,13.0,,13547.993835377185,13.0,,0,
288,19489,1,7,Free move,55.61951531214603,56.25729382227885,1.0,56.25729382227885,13.0,,13603.79225203014,13.0,,0,
289,19490,1,7,Free move,55.949018909861344,56.25729382227885,1.0,56.25729382227885,13.0,,13659.576519141143,13.0,,0,
290,19491,1,7,Free move,56.27852250757666,56.25729382227885,1.0,56.25729382227885,13.0,,13715.690289849861,13.0,,0,
291,19492,1,7,Free move,55.920391349566216,56.25729382227885,1.0,56.25729382227885,13.0,,13771.789746778433,13.0,,0,
292,19493,1,7,Free move,56.24795631769586,56.25729382227885,1.0,56.25729382227885,13.0,,13827.873920612064,13.0,,0,
293,19494,1,7,Free move,56.5755212858255,56.25729382227885,1.0,56.25729382227885,13.0,,13884.285659413825,13.0,,0,
294,19495,1,7,Free move,56.219106041005865,56.25729382227885,1.0,56.25729382227885,13.0,,13940.68297307724,13.0,,0,
295,19496,1,7,Free move,55.86269079618623,56.25729382227885,1.0,56.25729382227885,13.0,,13996.723871495837,13.0,,0,
296,19497,1,7,Free move,56.19062601417133,56.25729382227885,1.0,56.25729382227885,13.0,,14052.750529901015,13.0,,0,
297,19498,1,7,Free move,56.51856123215643,56.25729382227885,1.0,56.25729382227885,13.0,,14109.10512352418,13.0,,0,
298,19499,1,7,Free move,56.16181838251755,56.25729382227885,1.0,56.25729382227885,13.0,,14165.445313331516,13.0,,0,
299,19500,1,7,Free move,55.805075532878675,56.25729382227885,1.0,56.25729382227885,13.0,,14221.428760289215,13.0,,0,
300,19501,1,7,Free move,56.13338117600647,56.25729382227885,1.0,56.25729382227885,13.0,,14277.397988643657,13.0,,0,
301,19502,1,7,Free move,56.46168681913427,56.25729382227885,1.0,56.25729382227885,13.0,,14333.695522641228,13.0,,0,
302,19503,1,7,Free move,56.10461615752567,56.25729382227885,1.0,56.25729382227885,13.0,,14389.978674129557,13.0,,0,
303,19504,1,7,Free move,55.747545495917066,56.25729382227885,1.0,56.25729382227885,13.0,,14445.904754956278,13.0,,0,
304,19505,1,7,Free move,56.07622173894483,56.25729382227885,1.0,56.25729382227885,13.0,,14501.81663857371,13.0,,0,
305,19506,1,7,Free move,56.404897981972596,56.25729382227885,1.0,56.25729382227885,13.0,,14558.057198434168,13.0,,0,
306,19507,1,7,Free move,56.0474993019478,56.25729382227885,1.0,56.25729382227885,13.0,,14614.283397076128,13.0,,0,
307,19508,1,7,Free move,55.69010062192301,56.25729382227885,1.0,56.25729382227885,13.0,,14670.152197038064,13.0,,0,
308,19509,1,7,Free move,56.01914763907298,56.25729382227885,1.0,56.25729382227885,13.0,,14726.006821168561,13.0,,0,
309,19510,1,7,Free move,56.34819465622296,56.25729382227885,1.0,56.25729382227885,13.0,,14782.19049231621,13.0,,0,
310,19511,1,7,Free move,55.99046775204398,56.25729382227885,1.0,56.25729382227885,13.0,,14838.359823520343,13.0,,0,
311,19512,1,7,Free move,55.63274084786501,56.25729382227885,1.0,56.25729382227885,13.0,,14894.171427820296,13.0,,0,
312,19513,1,7,Free move,55.962158812819276,56.25729382227885,1.0,56.25729382227885,13.0,,14949.96887765064,13.0,,0,
313,19514,1,7,Free move,56.29157677777354,56.25729382227885,1.0,56.25729382227885,13.0,,15006.095745445935,13.0,,0,
314,19515,1,7,Free move,55.93352144441531,56.25729382227885,1.0,56.25729382227885,13.0,,15062.20829455703,13.0,,0,
315,19516,1,7,Free move,55.57546611105708,56.25729382227885,1.0,56.25729382227885,13.0,,15117.962788334766,13.0,,0,
316,19517,1,7,Free move,55.90525519695247,56.25729382227885,1.0,56.25729382227885,13.0,,15173.70314898877,13.0,,0,
317,19518,1,7,Free move,56.232917220004516,56.25729382227885,1.0,56.25729382227885,13.0,,15229.77223519725,13.0,,0,
318,19519,1,7,Free move,56.560579243056566,56.25729382227885,1.0,56.25729382227885,13.0,,15286.16898342878,13.0,,0,
319,19520,1,7,Free move,56.204078127058544,56.25729382227885,1.0,56.25729382227885,13.0,,15342.55131211384,13.0,,0,
320,19521,1,7,Free move,55.84757701106052,56.25729382227885,1.0,88.0,13.0,,15398.577139682899,14.0,,0,
321,19522,1,7,Free move,56.17560932997572,88.0,1.0,88.0,14.0,,15454.588732853417,14.0,,0,
322,19523,1,7,Free move,56.50154525632227,88.0,1.0,88.0,14.0,,15510.927310146566,14.0,,0,
323,19524,1,7,Free move,56.825420980263864,88.0,1.0,88.0,14.0,,15567.590793264859,14.0,,0,
324,19525,1,7,Free move,57.1472716356941,88.0,1.0,88.0,14.0,,15624.577139572837,14.0,,0,
325,19526,1,7,Free move,57.46713134301246,88.0,1.0,88.0,14.0,,15681.88434106219,14.0,,0,
326,19527,1,7,Free move,57.78503324969654,88.0,1.0,88.0,14.0,,15739.510423358544,14.0,,0,
327,19528,1,7,Free move,58.10100956880789,88.0,1.0,88.0,14.0,,15797.453444767796,14.0,,0,
328,19529,1,7,Free move,57.75311450454152,56.25729382227885,1.0,88.0,14.0,,15855.380506804471,14.0,,0,
329,19530,1,7,Free move,57.403318510007615,56.25729382227885,1.0,88.0,14.0,,15912.958723311745,14.0,,0,
330,19531,1,7,Free move,57.05158645251505,56.25729382227885,1.0,88.0,14.0,,15970.186175793007,14.0,,0,
331,19532,1,7,Free move,56.69788214348344,56.25729382227885,1.0,56.25729382227885,14.0,,16027.060910091006,15.0,,0,
332,19533,1,7,Free move,56.34216829349394,56.25729382227885,1.0,56.25729382227885,15.0,,16083.580935309496,15.0,,0,
333,19534,1,7,Free move,55.984406464852206,56.25729382227885,1.0,56.25729382227885,15.0,,16139.744222688669,15.0,,0,
334,19535,1,7,Free move,55.62664463621047,56.25729382227885,1.0,56.25729382227885,15.0,,16195.5497482392,15.0,,0,
335,19536,1,7,Free move,55.95610206815657,56.25729382227885,1.0,56.25729382227885,15.0,,16251.341121591384,15.0,,0,
336,19537,1,7,Free move,56.285559500102664,56.25729382227885,1.0,56.25729382227885,15.0,,16307.461952375514,15.0,,0,
337,19538,1,7,Free move,55.9274692205158,56.25729382227885,1.0,56.25729382227885,15.0,,16363.568466735824,15.0,,0,
338,19539,1,7,Free move,56.25498882149132,56.25729382227885,1.0,56.25729382227885,15.0,,16419.65969575683,15.0,,0,
339,19540,1,7,Free move,56.58250842246683,56.25729382227885,1.0,56.25729382227885,15.0,,16476.078444378807,15.0,,0,
340,19541,1,7,Free move,56.22613331586213,56.25729382227885,1.0,56.25729382227885,15.0,,16532.482765247973,15.0,,0,
341,19542,1,7,Free move,55.86975820925743,56.25729382227885,1.0,56.25729382227885,15.0,,16588.53071101053,15.0,,0,
342,19543,1,7,Free move,56.197648038568325,56.25729382227885,1.0,56.25729382227885,15.0,,16644.564414134446,15.0,,0,
343,19544,1,7,Free move,56.52553786787922,56.25729382227885,1.0,56.25729382227885,15.0,,16700.92600708767,15.0,,0,
344,19545,1,7,Free move,56.16883518189265,56.25729382227885,1.0,56.25729382227885,15.0,,16757.273193612556,15.0,,0,
345,19546,1,7,Free move,55.812132495906084,56.25729382227885,1.0,56.25729382227885,15.0,,16813.263677451458,15.0,,0,
346,19547,1,7,Free move,56.140392728904196,56.25729382227885,1.0,56.25729382227885,15.0,,16869.239940063864,15.0,,0,
347,19548,1,7,Free move,56.46865296190231,56.25729382227885,1.0,56.25729382227885,15.0,,16925.544462909267,15.0,,0,
348,19549,1,7,Free move,56.111622489297396,56.25729382227885,1.0,56.25729382227885,15.0,,16981.834600634866,15.0,,0,
349,19550,1,7,Free move,55.754592016692484,56.25729382227885,1.0,56.25729382227885,15.0,,17037.767707887862,15.0,,0,
350,19551,1,7,Free move,56.08322282820031,56.25729382227885,1.0,56.25729382227885,15.0,,17093.686615310307,15.0,,0,
351,19552,1,7,Free move,56.41185363970814,56.25729382227885,1.0,56.25729382227885,15.0,,17149.93415354426,15.0,,0,
352,19553,1,7,Free move,56.054495173951906,56.25729382227885,1.0,56.25729382227885,15.0,,17206.16732795109,15.0,,0,
353,19554,1,7,Free move,55.69713670819567,56.25729382227885,1.0,56.25729382227885,15.0,,17262.043143892166,15.0,,0,
354,19555,1,7,Free move,56.026138272501306,56.25729382227885,1.0,56.25729382227885,15.0,,17317.904781382513,15.0,,0,
355,19556,1,7,Free move,56.35513983680694,56.25729382227885,1.0,56.25729382227885,15.0,,17374.095420437166,15.0,,0,
356,19557,1,7,Free move,55.997453172074316,56.25729382227885,1.0,56.25729382227885,15.0,,17430.271716941606,15.0,,0,
357,19558,1,7,Free move,55.63976650734169,56.25729382227885,1.0,56.25729382227885,15.0,,17486.090326781316,15.0,,0,
358,19559,1,7,Free move,55.96913899819369,56.25729382227885,1.0,56.25729382227885,15.0,,17541.894779534083,15.0,,0,
359,19560,1,7,Free move,56.298511489045694,56.25729382227885,1.0,56.25729382227885,15.0,,17598.0286047777,15.0,,0,
360,19561,1,7,Free move,55.94049642022399,56.25729382227885,1.0,56.25729382227885,15.0,,17654.148108732337,15.0,,0,
361,19562,1,7,Free move,55.58248135140228,56.25729382227885,1.0,56.25729382227885,15.0,,17709.90959761815,15.0,,0,
362,19563,1,7,Free move,55.912224942004585,56.25729382227885,1.0,56.25729382227885,15.0,,17765.656950764853,15.0,,0,
363,19564,1,7,Free move,56.239842267997645,56.25729382227885,1.0,56.25729382227885,15.0,,17821.732984369854,15.0,,0,
364,19565,1,7,Free move,56.567459593990705,56.25729382227885,1.0,56.25729382227885,15.0,,17878.13663530085,15.0,,0,
365,19566,1,7,Free move,56.21099802500734,56.25729382227885,1.0,88.0,15.0,,17934.525864110346,16.0,,0,
366,19567,1,7,Free move,55.85453645602398,88.0,1.0,88.0,16.0,,17990.55863135086,16.0,,0,
367,19568,1,7,Free move,56.1825240566973,88.0,1.0,88.0,16.0,,18046.577161607223,16.0,,0,
368,19569,1,7,Free move,56.5084160414179,88.0,1.0,88.0,16.0,,18102.92263165628,17.0,,0,
369,19570,1,7,Free move,56.83224857755209,88.0,1.0,88.0,17.0,,18159.592963965766,17.0,,0,
370,19571,1,7,Free move,57.15405677712451,88.0,1.0,88.0,17.0,,18216.586116643106,17.0,,0,
371,19572,1,7,Free move,57.473874739546055,88.0,1.0,88.0,17.0,,18273.90008240144,17.0,,0,
372,19573,1,7,Free move,57.122535218304485,43.2653689246382,1.0,88.0,17.0,,18331.198287380364,17.0,,0,
373,19574,1,7,Free move,56.769230816027694,43.2653689246382,1.0,87.60569506097109,17.0,,18388.14417039753,18.0,,0,
374,19575,1,7,Free move,56.41392446858777,43.2653689246382,1.0,87.60569506097109,18.0,,18444.735748039835,18.0,,0,
375,19576,1,7,Free move,56.05657797333673,43.2653689246382,1.0,87.60569506097109,18.0,,18500.970999260797,18.0,,0,
376,19577,1,7,Free move,55.69715193956063,43.2653689246382,1.0,88.0,18.0,,18556.847864217245,19.0,,0,
377,19578,1,7,Free move,55.33560573612967,43.2653689246382,1.0,88.0,19.0,,18612.36424305509,19.0,,0,
378,19579,1,7,Free move,54.971897436147934,43.2653689246382,1.0,87.60569506097109,19.0,,18667.517994641228,20.0,,0,
379,19580,1,7,Free move,54.6059837583899,43.2653689246382,1.0,88.0,20.0,,18722.306935238495,21.0,,0,
380,19581,1,7,Free move,54.23782000529319,43.2653689246382,1.0,88.0,21.0,,18776.728837120336,21.0,,0,
381,19582,1,7,Free move,53.86735999725672,43.2653689246382,1.0,88.0,21.0,,18830.781427121612,21.0,,0,
382,19583,1,7,Free move,53.49455600297193,43.2653689246382,1.0,88.0,21.0,,18884.462385121726,21.0,,0,
383,19584,1,7,Free move,53.119358665490466,43.2653689246382,1.0,88.0,21.0,,18937.76934245596,21.0,,0,
384,19585,1,7,Free move,52.741716923705404,43.2653689246382,1.0,71.52975048724302,21.0,,18990.699880250555,22.0,,0,
385,19586,1,7,Free move,52.36157792889358,43.2653689246382,1.0,71.52975048724302,22.0,,19043.251527676854,22.0,,0,
386,19587,1,7,Free move,51.97888695593424,43.2653689246382,1.0,88.0,22.0,,19095.42176011927,23.0,,0,
387,19588,1,7,Free move,51.59358730878337,43.2653689246382,1.0,66.7987162491998,23.0,,19147.207997251626,24.0,,0,
388,19589,1,7,Free move,51.2056202197431,43.2653689246382,1.0,66.7987162491998,24.0,,19198.60760101589,24.0,,0,
389,19590,1,7,Free move,50.81492474202149,43.2653689246382,1.0,88.0,24.0,,19249.617873496773,25.0,,0,
390,19591,1,7,Free move,50.42143763502856,43.2653689246382,1.0,88.0,25.0,,19300.236054685298,25.0,,0,
391,19592,1,7,Free move,50.025093241799865,43.2653689246382,1.0,88.0,25.0,,19350.45932012371,25.0,,0,
392,19593,1,7,Free move,49.62582335787737,43.2653689246382,1.0,88.0,25.0,,19400.28477842355,25.0,,0,
393,19594,1,7,Free move,49.22355709090928,43.2653689246382,1.0,88.0,25.0,,19449.709468647943,25.0,,0,
394,19595,1,7,Free move,48.81822071015362,43.2653689246382,1.0,88.0,25.0,,19498.730357548473,25.0,,0,
395,19596,1,7,Free move,48.40973748498466,43.2653689246382,1.0,88.0,25.0,,19547.34433664604,25.0,,0,
396,19597,1,7,Free move,47.99802751140466,43.2653689246382,1.0,88.0,25.0,,19595.548219144235,25.0,,0,
397,19598,1,7,Free move,47.58300752545461,43.2653689246382,1.0,88.0,25.0,,19643.338736662667,25.0,,0,
398,19599,1,7,Free move,47.164590702295506,43.2653689246382,1.0,88.0,25.0,,19690.71253577654,25.0,,0,
399,19600,1,7,Free move,46.74268643959277,43.2653689246382,1.0,88.0,25.0,,19737.666174347483,25.0,,0,
400,19601,1,7,Free move,46.31720012368007,43.2653689246382,1.0,88.0,25.0,,19784.19611762912,25.0,,0,
401,19602,1,7,Free move,45.88803287680071,43.2653689246382,1.0,88.0,25.0,,19830.29873412936,25.0,,0,
402,19603,1,7,Free move,45.45508128352255,43.2653689246382,1.0,88.0,25.0,,19875.97029120952,25.0,,0,
403,19604,1,7,Free move,45.01823709419213,43.2653689246382,1.0,88.0,25.0,,19921.206950398377,25.0,,0,
404,19605,1,7,Free move,44.57738690303015,43.2653689246382,1.0,88.0,25.0,,19966.004762396988,25.0,,0,
405,19606,1,7,Free move,44.132411798169436,43.2653689246382,1.0,88.0,25.0,,20010.35966174759,25.0,,0,
406,19607,1,7,Free move,43.68318698059024,43.2653689246382,1.0,43.2653689246382,25.0,,20054.26746113697,26.0,,0,
407,19608,1,7,Free move,43.22958134850996,43.2653689246382,1.0,43.2653689246382,26.0,,20097.72384530152,26.0,,0,
408,19609,1,7,Free move,42.77597571642968,43.2653689246382,1.0,43.2653689246382,26.0,,20140.72662383399,26.0,,0,
409,19610,1,7,Free move,43.21237290453741,43.2653689246382,1.0,43.2653689246382,26.0,,20183.720798144474,26.0,,0,
410,19611,1,7,Free move,43.648770092645144,43.2653689246382,1.0,43.2653689246382,26.0,,20227.151369643067,26.0,,0,
411,19612,1,7,Free move,43.19482499906527,43.2653689246382,1.0,43.2653689246382,26.0,,20270.573167188923,26.0,,0,
412,19613,1,7,Free move,42.74087990548539,43.2653689246382,1.0,43.2653689246382,26.0,,20313.541019641198,26.0,,0,
413,19614,1,7,Free move,43.17765396063662,43.2653689246382,1.0,43.2653689246382,26.0,,20356.500286574257,26.0,,0,
414,19615,1,7,Free move,43.614428015787844,43.2653689246382,1.0,43.2653689246382,26.0,,20399.89632756247,26.0,,0,
415,19616,1,7,Free move,43.16014364885417,43.2653689246382,1.0,43.2653689246382,26.0,,20443.28361339479,26.0,,0,
416,19617,1,7,Free move,42.70585928192049,43.2653689246382,1.0,88.0,26.0,,20486.216614860175,27.0,,0,
417,19618,1,7,Free move,43.14300999770739,88.0,1.0,88.0,27.0,,20529.14104949999,27.0,,0,
418,19619,1,7,Free move,43.575501640317334,88.0,1.0,88.0,27.0,,20572.500305319005,27.0,,0,
419,19620,1,7,Free move,44.003473369061155,88.0,1.0,88.0,27.0,,20616.289792823693,27.0,,0,
420,19621,1,7,Free move,44.427057453368576,88.0,1.0,88.0,27.0,,20660.505058234907,27.0,,0,
421,19622,1,7,Free move,44.846379742067796,88.0,1.0,88.0,27.0,,20705.141776832625,27.0,,0,
422,19623,1,7,Free move,45.26156009230562,88.0,1.0,88.0,27.0,,20750.19574674981,27.0,,0,
423,19624,1,7,Free move,45.67271276227474,88.0,1.0,88.0,27.0,,20795.6628831771,27.0,,0,
424,19625,1,7,Free move,46.0799467714154,88.0,1.0,88.0,27.0,,20841.539212943946,27.0,,0,
425,19626,1,7,Free move,46.483366231327174,88.0,1.0,88.0,27.0,,20887.820869445317,27.0,,0,
426,19627,1,7,Free move,46.88307065025264,88.0,1.0,88.0,27.0,,20934.504087886107,27.0,,0,
427,19628,1,7,Free move,47.27915521366985,88.0,1.0,88.0,27.0,,20981.58520081807,27.0,,0,
428,19629,1,7,Free move,47.67171104324743,88.0,1.0,88.0,27.0,,21029.06063394653,27.0,,0,
429,19630,1,7,Free move,48.06082543616887,88.0,1.0,88.0,27.0,,21076.92690218624,27.0,,0,
430,19631,1,7,Free move,48.44658208661634,88.0,1.0,88.0,27.0,,21125.18060594763,27.0,,0,
431,19632,1,7,Free move,48.82906129101414,88.0,1.0,88.0,27.0,,21173.818427636445,27.0,,0,
432,19633,1,7,Free move,49.20834013846519,88.0,1.0,88.89,27.0,,21222.837128351184,28.0,,0,
433,19634,1,7,Free move,49.584492687666476,88.89,1.0,88.89,28.0,,21272.23354476425,28.0,,0,
434,19635,1,7,Free move,49.95759013145955,88.89,1.0,88.89,28.0,,21322.004586173814,28.0,,0,
435,19636,1,7,Free move,50.32770095005693,88.89,1.0,88.89,28.0,,21372.147231714574,28.0,,0,
436,19637,1,7,Free move,50.69489105388328,88.89,1.0,88.0,28.0,,21422.658527716543,29.0,,0,
437,19638,1,7,Free move,51.05922391687952,88.0,1.0,88.0,29.0,,21473.535585201924,29.0,,0,
438,19639,1,7,Free move,51.42076070103733,88.0,1.0,88.0,29.0,,21524.77557751088,29.0,,0,
439,19640,1,7,Free move,51.779560372859585,88.0,1.0,88.0,29.0,,21576.37573804783,29.0,,0,
440,19641,1,7,Free move,52.135679812377795,88.0,1.0,88.0,29.0,,21628.33335814045,29.0,,0,
441,19642,1,7,Free move,52.48917391530028,88.0,1.0,88.0,29.0,,21680.64578500429,29.0,,0,
442,19643,1,7,Free move,52.840095688813165,88.0,1.0,88.0,29.0,,21733.310419806345,29.0,,0,
443,19644,1,7,Free move,53.18849634151,88.0,1.0,88.0,29.0,,21786.324715821505,29.0,,0,
444,19645,1,7,Free move,53.53442536788421,88.0,1.0,88.0,29.0,,21839.6861766762,29.0,,0,
445,19646,1,7,Free move,53.159485660879206,46.82721372215389,1.0,88.0,29.0,,21893.033132190583,29.0,,0,
446,19647,1,7,Free move,52.78210707842763,46.82721372215389,1.0,88.0,29.0,,21946.003928560236,29.0,,0,
447,19648,1,7,Free move,52.40223696657186,46.82721372215389,1.0,88.0,29.0,,21998.596100582738,29.0,,0,
448,19649,1,7,Free move,52.01982080469038,46.82721372215389,1.0,88.0,29.0,,22050.80712946837,29.0,,0,
449,19650,1,7,Free move,51.634802111605836,46.82721372215389,1.0,88.0,29.0,,22102.63444092652,29.0,,0,
450,19651,1,7,Free move,51.2471223455394,46.82721372215389,1.0,88.0,29.0,,22154.07540315509,29.0,,0,
